"","V1","V2","V3","V4"
"11629",2.2611312251558,0.0139826112406946,0.738858626168965,0.139168468470044
"11630",1.55761784127323,0.406489947159023,0.0144352488974065,0.0410778038252404
"11631",1.55761784127323,0.406489947159023,0.0144352488974065,0.0410778038252404
"11632",1.55761784127323,0.406489947159023,0.0144352488974065,0.0410778038252404
"11633",1.55761784127323,0.406489947159023,0.0144352488974065,0.0410778038252404
"11634",1.55761784127323,0.406489947159023,0.0144352488974065,0.0410778038252404
"11635",1.55761784127323,0.406489947159023,0.0144352488974065,0.0410778038252404
"11636",2.69440500028042,0.144389731772489,0.00994991335281436,0.329960980194472
"11637",2.69440500028042,0.144389731772489,0.00994991335281436,0.329960980194472
"11638",2.69440500028042,0.144389731772489,0.00994991335281436,0.329960980194472
"11639",2.69440500028042,0.144389731772489,0.00994991335281436,0.329960980194472
"11640",2.69440500028042,0.144389731772489,0.00994991335281436,0.329960980194472
"11641",2.69440500028042,0.144389731772489,0.00994991335281436,0.329960980194472
"11642",2.69440500028042,0.144389731772489,0.00994991335281436,0.329960980194472
"11643",2.69440500028042,0.144389731772489,0.00994991335281436,0.329960980194472
"11644",2.69440500028042,0.144389731772489,0.00994991335281436,0.329960980194472
"11645",2.69440500028042,0.144389731772489,0.00994991335281436,0.329960980194472
"11646",2.69440500028042,0.144389731772489,0.00994991335281436,0.329960980194472
"11647",2.136828456313,0.195571963668614,0.622980650147021,0.324706665057447
"11648",2.136828456313,0.195571963668614,0.622980650147021,0.324706665057447
"11649",2.136828456313,0.195571963668614,0.622980650147021,0.324706665057447
"11650",2.136828456313,0.195571963668614,0.622980650147021,0.324706665057447
"11651",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11652",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11653",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11654",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11655",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11656",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11657",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11658",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11659",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11660",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11661",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11662",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11663",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11664",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11665",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11666",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11667",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11668",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11669",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11670",2.00896467730752,0.112942514725496,0.74869388757835,0.155714679848759
"11671",2.43236179920738,0.44064737872022,0.287028211424343,0.155467321438151
"11672",2.43236179920738,0.44064737872022,0.287028211424343,0.155467321438151
"11673",2.43236179920738,0.44064737872022,0.287028211424343,0.155467321438151
"11674",2.43236179920738,0.44064737872022,0.287028211424343,0.155467321438151
"11675",2.43236179920738,0.44064737872022,0.287028211424343,0.155467321438151
"11676",2.43236179920738,0.44064737872022,0.287028211424343,0.155467321438151
"11677",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11678",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11679",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11680",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11681",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11682",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11683",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11684",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11685",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11686",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11687",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11688",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11689",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11690",2.80909569233625,0.0645795012605938,0.0228240435570838,0.466362208736109
"11691",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11692",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11693",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11694",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11695",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11696",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11697",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11698",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11699",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11700",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11701",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11702",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11703",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11704",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11705",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11706",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11707",1.74486556746036,0.103337107080853,0.232348215305624,0.619805457585834
"11708",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11709",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11710",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11711",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11712",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11713",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11714",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11715",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11716",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11717",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11718",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11719",1.0935884047642,0.140043593010619,0.166391483494391,0.740359684181762
"11720",1.87597509464474,0.141610617276821,0.124813932397568,0.413351716866329
"11721",1.68270646262745,0.397009819671875,0.0928445119899508,0.142730700765752
"11722",1.68270646262745,0.397009819671875,0.0928445119899508,0.142730700765752
"11723",1.68270646262745,0.397009819671875,0.0928445119899508,0.142730700765752
"11724",1.86619127707401,0.474243401743441,1.09726161365107,0.313114752855167
"11725",1.86619127707401,0.474243401743441,1.09726161365107,0.313114752855167
"11726",0.784098805920915,0.602881523115298,1.06344896101121,0.247450299289902
"11727",0.784098805920915,0.602881523115298,1.06344896101121,0.247450299289902
"11728",0.784098805920915,0.602881523115298,1.06344896101121,0.247450299289902
"11729",0.784098805920915,0.602881523115298,1.06344896101121,0.247450299289902
"11730",0.784098805920915,0.602881523115298,1.06344896101121,0.247450299289902
"11731",0.0401625361899517,0.504201134914438,0.965335632540775,0.299347067224654
"11732",0.396673544075557,0.363652927126155,0.926172686064207,0.411735064660095
"11733",0.263878111428862,0.855677218799408,0.637069406788288,0.205065244095971
"11734",0.295192469395821,0.692206752408834,0.135459928862735,0.0815698757877758
"11735",0.0506074198247404,0.60300756543655,0.395861350413087,0.293523579535774
"11736",0.102347256329081,0.909089046604874,0.35618774573002,0.190045470866272
"11737",0.102347256329081,0.909089046604874,0.35618774573002,0.190045470866272
"11738",0.102347256329081,0.909089046604874,0.35618774573002,0.190045470866272
"11739",1.08397171667329,0.496215359170218,0.982811484938754,0.297222181869108
"11740",1.08397171667329,0.496215359170218,0.982811484938754,0.297222181869108
"11741",1.08397171667329,0.496215359170218,0.982811484938754,0.297222181869108
"11742",1.08397171667329,0.496215359170218,0.982811484938754,0.297222181869108
"11743",1.08397171667329,0.496215359170218,0.982811484938754,0.297222181869108
"11744",1.08397171667329,0.496215359170218,0.982811484938754,0.297222181869108
"11745",1.08397171667329,0.496215359170218,0.982811484938754,0.297222181869108
"11746",1.08071754330994,0.0592642098731491,2.11770870575644,0.142813598847323
"11747",1.08071754330994,0.0592642098731491,2.11770870575644,0.142813598847323
"11748",1.08071754330994,0.0592642098731491,2.11770870575644,0.142813598847323
"11749",1.08071754330994,0.0592642098731491,2.11770870575644,0.142813598847323
"11750",1.08071754330994,0.0592642098731491,2.11770870575644,0.142813598847323
"11751",1.08071754330994,0.0592642098731491,2.11770870575644,0.142813598847323
"11752",1.08071754330994,0.0592642098731491,2.11770870575644,0.142813598847323
"11753",0.291176429482351,0.0577575435209357,2.03765442859342,0.32558629859561
"11754",0.291176429482351,0.0577575435209357,2.03765442859342,0.32558629859561
"11755",0.291176429482351,0.0577575435209357,2.03765442859342,0.32558629859561
"11756",0.291176429482351,0.0577575435209357,2.03765442859342,0.32558629859561
"11757",0.291176429482351,0.0577575435209357,2.03765442859342,0.32558629859561
"11758",0.291176429482351,0.0577575435209357,2.03765442859342,0.32558629859561
"11759",0.329027972926088,0.686848334686302,1.15846806817016,0.0100283356953694
"11760",0.329027972926088,0.686848334686302,1.15846806817016,0.0100283356953694
"11761",0.329027972926088,0.686848334686302,1.15846806817016,0.0100283356953694
"11762",0.649994926076444,0.333960130127733,0.0147785242838776,0.317815457342304
"11763",0.649994926076444,0.333960130127733,0.0147785242838776,0.317815457342304
"11764",0.563974403404929,0.598016673193918,0.361265024942034,0.494706555998355
"11765",0.563974403404929,0.598016673193918,0.361265024942034,0.494706555998355
"11766",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11767",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11768",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11769",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11770",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11771",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11772",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11773",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11774",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11775",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11776",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11777",0.973473651698654,0.575592535918266,0.568258652898924,0.233226033659164
"11778",0.0104527440217738,0.686605669035534,1.59974986397472,0.0103350775354837
"11779",0.0104527440217738,0.686605669035534,1.59974986397472,0.0103350775354837
"11780",0.0104527440217738,0.686605669035534,1.59974986397472,0.0103350775354837
"11781",0.0104527440217738,0.686605669035534,1.59974986397472,0.0103350775354837
"11782",0.0104527440217738,0.686605669035534,1.59974986397472,0.0103350775354837
"11783",0.0104527440217738,0.686605669035534,1.59974986397472,0.0103350775354837
"11784",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11785",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11786",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11787",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11788",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11789",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11790",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11791",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11792",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11793",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11794",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11795",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11796",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11797",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11798",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11799",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11800",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11801",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11802",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11803",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11804",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11805",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11806",0.248818664417954,0.130062760306329,1.83959734995207,0.471811208596598
"11807",1.26519527319109,0.109330005385228,1.12665901199409,0.849363011386933
"11808",1.26519527319109,0.109330005385228,1.12665901199409,0.849363011386933
"11809",1.26519527319109,0.109330005385228,1.12665901199409,0.849363011386933
"11810",1.26519527319109,0.109330005385228,1.12665901199409,0.849363011386933
"11811",1.26519527319109,0.109330005385228,1.12665901199409,0.849363011386933
"11812",1.26519527319109,0.109330005385228,1.12665901199409,0.849363011386933
"11813",1.26519527319109,0.109330005385228,1.12665901199409,0.849363011386933
"11814",1.26519527319109,0.109330005385228,1.12665901199409,0.849363011386933
"11815",1.26519527319109,0.109330005385228,1.12665901199409,0.849363011386933
