"","V1","V2","V3","V4"
"13876",2.31796802229606,0.441229628436944,2.47588857568181,1.616138946795
"13877",2.31796802229606,0.441229628436944,2.47588857568181,1.616138946795
"13878",2.31796802229606,0.441229628436944,2.47588857568181,1.616138946795
"13879",1.56167322970308,0.0429417561655263,3.1241229110425,1.31645638478999
"13880",1.56167322970308,0.0429417561655263,3.1241229110425,1.31645638478999
"13881",1.56167322970308,0.0429417561655263,3.1241229110425,1.31645638478999
"13882",1.56167322970308,0.0429417561655263,3.1241229110425,1.31645638478999
"13883",1.56167322970308,0.0429417561655263,3.1241229110425,1.31645638478999
"13884",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13885",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13886",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13887",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13888",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13889",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13890",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13891",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13892",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13893",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13894",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13895",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13896",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13897",0.0956973194706501,0.915615415994803,3.30090041799708,1.18224784765449
"13898",0.354617529265724,0.544081194607729,2.9768151716681,1.44349879128334
"13899",0.814800203668575,0.959736163090908,2.8058218392339,1.37716249199171
"13900",0.814800203668575,0.959736163090908,2.8058218392339,1.37716249199171
"13901",0.814800203668575,0.959736163090908,2.8058218392339,1.37716249199171
"13902",0.814800203668575,0.959736163090908,2.8058218392339,1.37716249199171
"13903",1.01110689657008,0.552161312811306,2.04034379692006,1.53100426135058
"13904",1.01110689657008,0.552161312811306,2.04034379692006,1.53100426135058
"13905",1.01110689657008,0.552161312811306,2.04034379692006,1.53100426135058
"13906",1.01110689657008,0.552161312811306,2.04034379692006,1.53100426135058
"13907",0.751414746109423,0.376543244407237,2.69145664720968,1.01421506191265
"13908",0.751414746109423,0.376543244407237,2.69145664720968,1.01421506191265
"13909",0.751414746109423,0.376543244407237,2.69145664720968,1.01421506191265
"13910",0.751414746109423,0.376543244407237,2.69145664720968,1.01421506191265
"13911",0.655469213346478,0.144928418897987,3.08553127329835,0.121068515277926
"13912",0.655469213346478,0.144928418897987,3.08553127329835,0.121068515277926
"13913",0.655469213346478,0.144928418897987,3.08553127329835,0.121068515277926
"13914",0.655469213346478,0.144928418897987,3.08553127329835,0.121068515277926
"13915",0.627009578586084,0.47491251312167,2.8480084961008,0.29359250418622
"13916",0.627009578586084,0.47491251312167,2.8480084961008,0.29359250418622
"13917",0.627009578586084,0.47491251312167,2.8480084961008,0.29359250418622
"13918",0.627009578586084,0.47491251312167,2.8480084961008,0.29359250418622
"13919",0.627009578586084,0.47491251312167,2.8480084961008,0.29359250418622
"13920",0.627009578586084,0.47491251312167,2.8480084961008,0.29359250418622
"13921",0.485005209934583,0.699236713257316,2.4916658736359,0.531751928691834
"13922",0.179474894860535,0.69787151725034,1.85169403020245,0.248784101220229
"13923",0.179474894860535,0.69787151725034,1.85169403020245,0.248784101220229
"13924",0.179474894860535,0.69787151725034,1.85169403020245,0.248784101220229
"13925",0.179474894860535,0.69787151725034,1.85169403020245,0.248784101220229
"13926",0.179474894860535,0.69787151725034,1.85169403020245,0.248784101220229
"13927",0.540949486433791,1.38153502194366,1.33426292648589,0.548784857948977
"13928",0.540949486433791,1.38153502194366,1.33426292648589,0.548784857948977
"13929",0.540949486433791,1.38153502194366,1.33426292648589,0.548784857948977
"13930",0.540949486433791,1.38153502194366,1.33426292648589,0.548784857948977
"13931",1.20536299695022,0.110851811965491,1.47098938253967,1.04114825953111
"13932",1.20536299695022,0.110851811965491,1.47098938253967,1.04114825953111
"13933",1.49452680918827,0.290278336277597,1.91204032536738,1.09191537410207
"13934",1.49452680918827,0.290278336277597,1.91204032536738,1.09191537410207
"13935",1.85081602678994,0.144793203238683,1.024371617957,0.46973130525022
"13936",1.85081602678994,0.144793203238683,1.024371617957,0.46973130525022
"13937",1.85081602678994,0.144793203238683,1.024371617957,0.46973130525022
"13938",1.85081602678994,0.144793203238683,1.024371617957,0.46973130525022
"13939",1.28727579812424,0.678822020258166,1.47829730449435,1.19506467765545
"13940",1.28727579812424,0.678822020258166,1.47829730449435,1.19506467765545
"13941",1.37433031760836,1.0909587579825,1.80299658864795,1.54293297941038
"13942",0.59648300000577,0.827623003531152,1.8787299181782,1.27629998216277
"13943",0.59648300000577,0.827623003531152,1.8787299181782,1.27629998216277
"13944",0.59648300000577,0.827623003531152,1.8787299181782,1.27629998216277
"13945",0.59648300000577,0.827623003531152,1.8787299181782,1.27629998216277
"13946",0.59648300000577,0.827623003531152,1.8787299181782,1.27629998216277
"13947",1.03619055059979,1.58473598847664,1.92113193806832,1.99387274758614
"13948",1.11729137021087,1.84565296136074,1.29919179920754,0.107068756941775
"13949",1.34534791472595,1.6087378353411,1.60802621205751,0.566211534423478
"13950",1.34534791472595,1.6087378353411,1.60802621205751,0.566211534423478
"13951",1.13541406230729,1.67817132445272,1.72011299866038,0.363419363089545
"13952",1.4333184725484,1.93167585968604,1.61170007445192,0.869636919432393
"13953",1.4333184725484,1.93167585968604,1.61170007445192,0.869636919432393
"13954",1.86909713794099,1.14962689098995,1.17692118274457,1.47272519720021
"13955",1.86909713794099,1.14962689098995,1.17692118274457,1.47272519720021
"13956",1.86909713794099,1.14962689098995,1.17692118274457,1.47272519720021
"13957",2.06876731969381,1.0802893491484,0.788442744514926,0.537472195707522
"13958",2.06876731969381,1.0802893491484,0.788442744514926,0.537472195707522
"13959",2.06876731969381,1.0802893491484,0.788442744514926,0.537472195707522
"13960",2.06876731969381,1.0802893491484,0.788442744514926,0.537472195707522
"13961",2.06876731969381,1.0802893491484,0.788442744514926,0.537472195707522
"13962",2.06876731969381,1.0802893491484,0.788442744514926,0.537472195707522
"13963",2.84344065918644,1.27152012199801,1.42361807968905,0.280825856986622
"13964",2.84344065918644,1.27152012199801,1.42361807968905,0.280825856986622
"13965",2.84344065918644,1.27152012199801,1.42361807968905,0.280825856986622
"13966",2.84344065918644,1.27152012199801,1.42361807968905,0.280825856986622
"13967",2.84344065918644,1.27152012199801,1.42361807968905,0.280825856986622
"13968",2.84344065918644,1.27152012199801,1.42361807968905,0.280825856986622
"13969",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13970",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13971",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13972",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13973",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13974",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13975",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13976",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13977",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13978",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13979",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13980",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13981",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13982",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13983",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13984",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13985",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13986",3.39311435523189,2.01083478513543,1.12846257911987,0.0154040903894997
"13987",3.32110502926493,1.68035321121149,1.83359676307752,0.802851190334419
"13988",3.32110502926493,1.68035321121149,1.83359676307752,0.802851190334419
"13989",3.32110502926493,1.68035321121149,1.83359676307752,0.802851190334419
"13990",3.32110502926493,1.68035321121149,1.83359676307752,0.802851190334419
"13991",3.46244923826767,0.951355556254081,1.84785456486574,0.637983605404458
"13992",3.30564454617894,1.32238584450173,2.36135623524815,0.0816434651562478
"13993",3.30564454617894,1.32238584450173,2.36135623524815,0.0816434651562478
"13994",3.4360798725531,1.30122956343435,1.50390819675217,0.140391416048146
"13995",3.4360798725531,1.30122956343435,1.50390819675217,0.140391416048146
"13996",3.11850526281631,1.43592770875525,1.21391208582211,0.180250096271462
"13997",3.11850526281631,1.43592770875525,1.21391208582211,0.180250096271462
"13998",3.11850526281631,1.43592770875525,1.21391208582211,0.180250096271462
"13999",3.11850526281631,1.43592770875525,1.21391208582211,0.180250096271462
"14000",3.11850526281631,1.43592770875525,1.21391208582211,0.180250096271462
"14001",3.11850526281631,1.43592770875525,1.21391208582211,0.180250096271462
"14002",3.11850526281631,1.43592770875525,1.21391208582211,0.180250096271462
"14003",3.11850526281631,1.43592770875525,1.21391208582211,0.180250096271462
"14004",3.11850526281631,1.43592770875525,1.21391208582211,0.180250096271462
"14005",3.11850526281631,1.43592770875525,1.21391208582211,0.180250096271462
"14006",3.11850526281631,1.43592770875525,1.21391208582211,0.180250096271462
"14007",1.76647823112106,2.08983994414983,1.25546000570627,0.621558385720193
"14008",1.87927251562061,2.44137026392386,1.05880414615508,0.794644007629106
"14009",2.23692513885165,1.77804485667146,1.30964400135864,0.865447511227953
"14010",1.50658537059243,1.96552771325682,1.77980633280439,0.963472854280465
"14011",0.297802660234643,1.69394897921582,3.22888439710285,0.625339725532153
"14012",0.297802660234643,1.69394897921582,3.22888439710285,0.625339725532153
"14013",0.152294358755399,1.47943834194452,2.65919135807681,0.227247181049107
"14014",0.152294358755399,1.47943834194452,2.65919135807681,0.227247181049107
"14015",0.152294358755399,1.47943834194452,2.65919135807681,0.227247181049107
"14016",0.152294358755399,1.47943834194452,2.65919135807681,0.227247181049107
"14017",0.152294358755399,1.47943834194452,2.65919135807681,0.227247181049107
"14018",0.152294358755399,1.47943834194452,2.65919135807681,0.227247181049107
"14019",0.152294358755399,1.47943834194452,2.65919135807681,0.227247181049107
"14020",0.273276115388978,1.73957426063828,2.94553369461737,0.256136944839823
"14021",0.346329521793441,0.647599061494521,3.12383739280521,1.02527564456211
"14022",0.346329521793441,0.647599061494521,3.12383739280521,1.02527564456211
"14023",0.346329521793441,0.647599061494521,3.12383739280521,1.02527564456211
"14024",0.346329521793441,0.647599061494521,3.12383739280521,1.02527564456211
"14025",0.346329521793441,0.647599061494521,3.12383739280521,1.02527564456211
"14026",0.346329521793441,0.647599061494521,3.12383739280521,1.02527564456211
"14027",0.346329521793441,0.647599061494521,3.12383739280521,1.02527564456211
"14028",0.346329521793441,0.647599061494521,3.12383739280521,1.02527564456211
"14029",0.346329521793441,0.647599061494521,3.12383739280521,1.02527564456211
"14030",0.346329521793441,0.647599061494521,3.12383739280521,1.02527564456211
"14031",0.905949358723637,1.02246868616335,2.46400866461262,0.506581303073325
"14032",0.905949358723637,1.02246868616335,2.46400866461262,0.506581303073325
"14033",0.317855205582086,1.3740724049424,2.32884115627826,0.217114301770935
"14034",0.317855205582086,1.3740724049424,2.32884115627826,0.217114301770935
"14035",0.317855205582086,1.3740724049424,2.32884115627826,0.217114301770935
"14036",0.317855205582086,1.3740724049424,2.32884115627826,0.217114301770935
"14037",0.317855205582086,1.3740724049424,2.32884115627826,0.217114301770935
"14038",0.317855205582086,1.3740724049424,2.32884115627826,0.217114301770935
"14039",0.317855205582086,1.3740724049424,2.32884115627826,0.217114301770935
"14040",1.23179884841911,1.10935123610385,1.11629467126002,0.53532792313977
"14041",1.23179884841911,1.10935123610385,1.11629467126002,0.53532792313977
"14042",1.23179884841911,1.10935123610385,1.11629467126002,0.53532792313977
"14043",1.23179884841911,1.10935123610385,1.11629467126002,0.53532792313977
"14044",1.02343945383539,0.91218218453916,1.58553315527966,0.32238024582287
"14045",1.02343945383539,0.91218218453916,1.58553315527966,0.32238024582287
"14046",1.02343945383539,0.91218218453916,1.58553315527966,0.32238024582287
"14047",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14048",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14049",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14050",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14051",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14052",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14053",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14054",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14055",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14056",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14057",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14058",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14059",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14060",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14061",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14062",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14063",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14064",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14065",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14066",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14067",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
"14068",1.89618623345191,0.365228139761377,1.30034843731409,0.570695531058921
